Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.783024012006003,0.000244705339929505,0.006852434692977943,0.003236039489093854
0.7836738369184593,0.00024394140267134962,0.006831042310725269,0.0032246065004386667
0.7843236618309155,0.0002431760233447762,0.006809609546519099,0.0032131638842331227
0.7849734867433718,0.0002424092045981259,0.0067881364745204,0.0032017116873587505
0.785623311655828,0.00024164095193489115,0.00676662324884237,0.0031902499943147963
0.7862731365682841,0.00024087127559814804,0.0067450701563198205,0.003178778952009631
0.7869229614807404,0.00024010019204027543,0.006723477657665425,0.003167298789020218
0.7875727863931966,0.00023932772488386247,0.006701846414377824,0.003155809828094781
0.7882226113056527,0.00023855390534516235,0.006680177300599512,0.0031443124915405875
0.788872436218109,0.00023777877210668492,0.006658471399549076,0.0031328072993406786
0.7895222611305652,0.00023700237067141144,0.0066367299854374,0.0031212948604482705
0.7901720860430215,0.0002362247522751174,0.0066149544930096576,0.003109775858285329
0.7908219109554777,0.0002354459724512835,0.006593146477358802,0.00309825103170525
0.791471735867934,0.00023466608935835022,0.006571307567084009,0.0030867211528763645
0.7921215607803902,0.00023388516200984334,0.006549439414729241,0.003075187003942802
0.7927713856928464,0.00023310324852395534,0.006527543647766617,0.0030636493539984836
0.7934212106053027,0.0002323204045216324,0.006505621823738368,0.003052108938068741
0.7940710355177589,0.0002315366817726491,0.006483675392343138,0.003040566439400211
0.7947208604302152,0.00023075212717745165,0.006461705666924744,0.0030290224762017873
0.7953706853426714,0.00022996678212660048,0.006439713806534768,0.003017477593372774
0.7960205102551275,0.0002291806822757314,0.006417700809630851,0.003005932259701277
0.7966703351675838,0.00022839385771546844,0.00639566751883472,0.0029943868702475437
0.79732016008004,0.00022760633350820536,0.006373614635963573,0.0029828417535293604
0.7979699849924963,0.0002268181305272489,0.006351542745528445,0.0029712971826507495
0.7986198099049524,0.00022602926651828443,0.006329452344458216,0.002959753389314587
0.7992696348174086,0.0002252397572972282,0.006307343875642822,0.0029482105795860893
0.7999194597298649,0.00022444961797873735,0.006285217762334986,0.002936668950018802
0.8005692846423211,0.00022365886414827795,0.006263074440971398,0.0029251287030029314
0.8012191095547774,0.0002228675128953477,0.006240914390105843,0.002913590060260963
0.8018689344672336,0.0002220755836329282,0.006218738153356162,0.0029020532735167357
0.8025187593796899,0.00022128309866315438,0.006196546355244579,0.0028905186318233874
0.8031685842921461,0.00022049008345293445,0.006174339708915833,0.0028789864650861376
0.8038184092046023,0.00021969656662963077,0.006152119016016225,0.002867457143922739
0.8044682341170586,0.00021890257970818045,0.006129885159052236,0.0028559310760204646
0.8051180590295148,0.00021810815659270124,0.0061076390874340945,0.0028444086995609978
0.805767883941971,0.00021731333290849364,0.006085381798769966,0.0028328904744504124
0.8064177088544272,0.00021651814523281445,0.006063114317325456,0.002821376872251472
0.8070675337668834,0.00021572263029228506,0.0060408376715488,0.0028098683657058884
0.8077173586793397,0.00021492682419651878,0.0060185528726102765,0.002798365418753686
0.8083671835917958,0.00021413076177765824,0.005996260895907409,0.002786868477955288
0.8090170085042521,0.00021333447607915215,0.005973962666749282,0.002775377965876019
0.8096668334167083,0.00021253799803529834,0.005951659051382853,0.002763894276967494
0.8103166583291646,0.00021174135635647524,0.0059293508537791055,0.0027524177761327523
0.8109664832416208,0.00021094457762332533,0.005907038818270455,0.0027409488000099498
0.811616308154077,0.0002101476865685692,0.0058847236374423295,0.0027294876606899494
0.8122661330665333,0.000209350706511592,0.005862405964302809,0.002718034651408351
0.8129159579789895,0.00020855365990406924,0.0058400864275616705,0.0027065900536647415
0.8135657828914458,0.00020775656892296193,0.005817765648235919,0.002695154144939175
0.814215607803902,0.00020695945606218047,0.005795444256218027,0.002683727206372644
